nmID,dt,openCardCount,addToCartCount,ordersCount,ordersSumRub,buyoutsCount,buyoutsSumRub,cancelCount,cancelSumRub,addToCartConversion,cartToOrderConversion,buyoutPercent,addToWishlist,currency
1123433375,2026-07-04,442,31,5,33000,0,0,0,0,7,16,0,3,RUB
1136072186,2026-07-04,748,66,12,75600,1,6300,1,6300,9,18,50,7,RUB
1136072187,2026-07-04,225,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072188,2026-07-04,1614,224,26,247000,0,0,0,0,14,12,0,38,RUB
1136072189,2026-07-04,220,1,0,0,0,0,0,0,0,0,0,0,RUB
1178158728,2026-07-04,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158733,2026-07-04,2,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158737,2026-07-04,2,0,0,0,0,0,0,0,0,0,0,0,RUB
1195198814,2026-07-04,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1195348209,2026-07-04,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1195387528,2026-07-04,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256267836,2026-07-05,14,0,0,0,0,0,0,0,0,0,0,0,RUB
256286306,2026-07-05,507,44,4,130000,0,0,1,32500,9,9,0,13,RUB
270762735,2026-07-05,795,70,2,76000,0,0,0,0,9,3,0,16,RUB
270764754,2026-07-05,186,5,0,0,0,0,0,0,3,0,0,1,RUB
284082008,2026-07-05,27,1,0,0,0,0,0,0,4,0,0,1,RUB
293965031,2026-07-05,3,0,0,0,0,0,0,0,0,0,0,1,RUB
293986771,2026-07-05,209,27,1,42200,0,0,0,0,13,4,0,7,RUB
320770642,2026-07-05,13,0,0,0,0,0,0,0,0,0,0,0,RUB
390144022,2026-07-05,1,0,0,0,0,0,0,0,0,0,0,0,RUB
390144701,2026-07-05,2,0,0,0,0,0,0,0,0,0,0,0,RUB
390144767,2026-07-05,1,0,0,0,0,0,0,0,0,0,0,0,RUB
447261005,2026-07-05,1,0,0,0,0,0,0,0,0,0,0,0,RUB
473709751,2026-07-05,4,0,0,0,0,0,0,0,0,0,0,0,RUB
490317491,2026-07-05,6,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-07-05,122,4,0,0,0,0,0,0,3,0,0,4,RUB
523358338,2026-07-05,129,2,0,0,0,0,0,0,2,0,0,0,RUB
523358339,2026-07-05,26,0,0,0,0,0,0,0,0,0,0,0,RUB
539825994,2026-07-05,1496,142,10,386700,0,0,0,0,9,7,0,51,RUB
539825996,2026-07-05,352,16,2,116800,0,0,0,0,5,13,0,9,RUB
539838210,2026-07-05,279,14,0,0,0,0,0,0,5,0,0,2,RUB
548929114,2026-07-05,111,12,1,50700,0,0,0,0,11,8,0,2,RUB
566938282,2026-07-05,17,2,0,0,0,0,0,0,12,0,0,1,RUB
566954273,2026-07-05,6,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-07-05,78,5,2,26464,0,0,0,0,6,40,0,3,RUB
807108695,2026-07-05,90,5,0,0,0,0,0,0,6,0,0,0,RUB
807135461,2026-07-05,113,2,1,31501,0,0,0,0,2,50,0,0,RUB
846223764,2026-07-05,26,2,0,0,0,0,0,0,8,0,0,1,RUB
846223785,2026-07-05,35,1,0,0,0,0,0,0,3,0,0,3,RUB
846223804,2026-07-05,9,0,0,0,0,0,0,0,0,0,0,0,RUB
859094794,2026-07-05,294,22,0,0,0,0,0,0,7,0,0,5,RUB
859100406,2026-07-05,656,62,5,182500,0,0,0,0,9,8,0,13,RUB
859105127,2026-07-05,253,24,2,67000,0,0,0,0,9,8,0,4,RUB
859126078,2026-07-05,252,16,1,74001,0,0,0,0,6,6,0,8,RUB
876408553,2026-07-05,18,1,0,0,0,0,0,0,6,0,0,0,RUB
879041649,2026-07-05,583,53,2,71002,0,0,0,0,9,4,0,10,RUB
879041650,2026-07-05,363,24,1,35000,0,0,0,0,7,4,0,7,RUB
969320623,2026-07-05,4,0,0,0,0,0,0,0,0,0,0,0,RUB
969320625,2026-07-05,12,0,0,0,0,0,0,0,0,0,0,0,RUB
969320633,2026-07-05,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320635,2026-07-05,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320636,2026-07-05,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320637,2026-07-05,3,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-07-05,134,8,4,26708,0,0,0,0,6,50,0,1,RUB
999069062,2026-07-05,31,0,0,0,0,0,0,0,0,0,0,5,RUB
1011335071,2026-07-05,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1044992327,2026-07-05,1793,298,92,193663,1,2105,0,0,17,31,100,36,RUB
1094667689,2026-07-05,162,5,0,0,0,0,0,0,3,0,0,3,RUB
1123433375,2026-07-05,352,23,2,13200,0,0,0,0,7,9,0,1,RUB
1136072186,2026-07-05,524,50,5,31500,0,0,0,0,10,10,0,4,RUB
1136072187,2026-07-05,491,32,9,86400,0,0,0,0,7,28,0,1,RUB
1136072188,2026-07-05,761,71,14,133000,0,0,0,0,9,20,0,10,RUB
1136072189,2026-07-05,318,16,4,38400,0,0,0,0,5,25,0,3,RUB
1178158728,2026-07-05,3,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158733,2026-07-05,5,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158737,2026-07-05,2,0,0,0,0,0,0,0,0,0,0,0,RUB
1195198814,2026-07-05,0,1,0,0,0,0,0,0,0,0,0,0,RUB
1195280852,2026-07-05,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1195324544,2026-07-05,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1195348209,2026-07-05,5,0,0,0,0,0,0,0,0,0,0,0,RUB
1195387528,2026-07-05,7,0,0,0,0,0,0,0,0,0,0,0,RUB
1195577223,2026-07-05,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256267836,2026-07-06,2,0,0,0,0,0,0,0,0,0,0,0,RUB
256286306,2026-07-06,50,2,0,0,0,0,0,0,4,0,0,1,RUB
270762735,2026-07-06,59,1,0,0,0,0,0,0,2,0,0,1,RUB
270764754,2026-07-06,19,1,0,0,0,0,0,0,5,0,0,0,RUB
293986771,2026-07-06,27,5,0,0,0,0,0,0,19,0,0,0,RUB
320770642,2026-07-06,1,0,0,0,0,0,0,0,0,0,0,0,RUB
490317491,2026-07-06,1,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-07-06,13,0,0,0,0,0,0,0,0,0,0,0,RUB
523358338,2026-07-06,27,1,0,0,0,0,0,0,4,0,0,0,RUB
523358339,2026-07-06,2,0,0,0,0,0,0,0,0,0,0,0,RUB
526441058,2026-07-06,1,0,0,0,0,0,0,0,0,0,0,0,RUB
539825994,2026-07-06,160,11,0,0,0,0,0,0,7,0,0,1,RUB
539825996,2026-07-06,26,3,0,0,0,0,0,0,12,0,0,1,RUB
539838210,2026-07-06,30,0,0,0,0,0,0,0,0,0,0,0,RUB
548929114,2026-07-06,9,1,0,0,0,0,0,0,11,0,0,0,RUB
566938282,2026-07-06,5,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-07-06,18,3,2,26464,0,0,0,0,17,67,0,1,RUB
807108695,2026-07-06,15,0,0,0,0,0,0,0,0,0,0,0,RUB
807135461,2026-07-06,14,1,0,0,0,0,0,0,7,0,0,0,RUB
846223764,2026-07-06,5,0,0,0,0,0,0,0,0,0,0,0,RUB
846223785,2026-07-06,13,1,0,0,0,0,0,0,8,0,0,0,RUB
859094794,2026-07-06,27,1,1,39000,0,0,0,0,4,100,0,0,RUB
859100406,2026-07-06,69,6,0,0,0,0,0,0,9,0,0,1,RUB
859105127,2026-07-06,43,4,0,0,0,0,0,0,9,0,0,1,RUB
859126078,2026-07-06,25,1,0,0,0,0,0,0,4,0,0,3,RUB
876408553,2026-07-06,1,0,0,0,0,0,0,0,0,0,0,0,RUB
879041649,2026-07-06,37,2,0,0,0,0,0,0,5,0,0,1,RUB
879041650,2026-07-06,28,1,0,0,0,0,0,0,4,0,0,0,RUB
969320625,2026-07-06,2,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-07-06,7,1,0,0,0,0,0,0,14,0,0,0,RUB
999069062,2026-07-06,5,0,0,0,0,0,0,0,0,0,0,1,RUB
1044992327,2026-07-06,386,62,8,16840,0,0,1,2105,16,13,0,3,RUB
1094667689,2026-07-06,12,0,0,0,0,0,0,0,0,0,0,0,RUB
1123433375,2026-07-06,22,2,0,0,0,0,0,0,9,0,0,0,RUB
1136072186,2026-07-06,29,2,0,0,0,0,0,0,7,0,0,0,RUB
1136072187,2026-07-06,43,5,0,0,0,0,0,0,12,0,0,0,RUB
1136072188,2026-07-06,75,9,0,0,0,0,0,0,12,0,0,5,RUB
1136072189,2026-07-06,28,1,0,0,0,0,0,0,4,0,0,0,RUB
1178158737,2026-07-06,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1195348209,2026-07-06,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1195387528,2026-07-06,2,0,0,0,0,0,0,0,0,0,0,0,RUB
