nmID,dt,openCardCount,addToCartCount,ordersCount,ordersSumRub,buyoutsCount,buyoutsSumRub,cancelCount,cancelSumRub,addToCartConversion,cartToOrderConversion,buyoutPercent,addToWishlist,currency
1178158733,2026-08-07,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158737,2026-08-07,3,0,0,0,0,0,0,0,0,0,0,0,RUB
256036969,2026-08-08,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256267836,2026-08-08,10,0,0,0,0,0,0,0,0,0,0,0,RUB
256286306,2026-08-08,68,5,0,0,0,0,0,0,7,0,0,0,RUB
256302010,2026-08-08,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256600547,2026-08-08,2,0,0,0,0,0,0,0,0,0,0,0,RUB
270762735,2026-08-08,512,26,0,0,0,0,0,0,5,0,0,7,RUB
270764754,2026-08-08,154,4,0,0,0,0,0,0,3,0,0,3,RUB
284082008,2026-08-08,7,0,0,0,0,0,0,0,0,0,0,0,RUB
293986771,2026-08-08,24,0,0,0,0,0,0,0,0,0,0,0,RUB
320770642,2026-08-08,10,0,0,0,0,0,0,0,0,0,0,0,RUB
390144022,2026-08-08,1,0,0,0,0,0,0,0,0,0,0,0,RUB
390144701,2026-08-08,8,0,0,0,0,0,0,0,0,0,0,0,RUB
390144767,2026-08-08,1,0,0,0,0,0,0,0,0,0,0,0,RUB
473709751,2026-08-08,1,0,0,0,0,0,0,0,0,0,0,0,RUB
490317491,2026-08-08,4,0,0,0,0,0,0,0,0,0,0,0,RUB
523358338,2026-08-08,29,0,0,0,0,0,0,0,0,0,0,1,RUB
523358339,2026-08-08,8,0,0,0,0,0,0,0,0,0,0,0,RUB
535799733,2026-08-08,1,0,0,0,0,0,0,0,0,0,0,0,RUB
539825994,2026-08-08,258,20,0,0,0,0,0,0,8,0,0,7,RUB
539825996,2026-08-08,180,10,0,0,0,0,0,0,6,0,0,5,RUB
539838210,2026-08-08,10,0,0,0,0,0,0,0,0,0,0,0,RUB
548929114,2026-08-08,88,11,0,0,0,0,0,0,13,0,0,2,RUB
566938282,2026-08-08,11,0,0,0,0,0,0,0,0,0,0,0,RUB
566954273,2026-08-08,1,1,0,0,0,0,0,0,100,0,0,0,RUB
760090343,2026-08-08,60,0,0,0,0,0,0,0,0,0,0,1,RUB
807108695,2026-08-08,5,0,0,0,0,0,0,0,0,0,0,1,RUB
807135461,2026-08-08,4,0,0,0,0,0,0,0,0,0,0,0,RUB
846223764,2026-08-08,1,0,0,0,0,0,0,0,0,0,0,0,RUB
846223785,2026-08-08,6,0,0,0,0,0,0,0,0,0,0,0,RUB
846223804,2026-08-08,7,0,0,0,0,0,0,0,0,0,0,0,RUB
859094794,2026-08-08,356,12,1,46500,0,0,0,0,3,8,0,2,RUB
859100406,2026-08-08,320,23,1,43800,0,0,0,0,7,4,0,8,RUB
859105127,2026-08-08,126,11,0,0,0,0,0,0,9,0,0,4,RUB
859126078,2026-08-08,156,9,0,0,0,0,0,0,6,0,0,1,RUB
876408553,2026-08-08,2,0,0,0,0,0,0,0,0,0,0,0,RUB
879041649,2026-08-08,176,15,2,88800,0,0,0,0,9,13,0,6,RUB
879041650,2026-08-08,222,22,1,39000,0,0,0,0,10,5,0,6,RUB
969251563,2026-08-08,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320623,2026-08-08,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320633,2026-08-08,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320637,2026-08-08,1,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-08-08,300,10,0,0,0,0,0,0,3,0,0,4,RUB
999069062,2026-08-08,7,0,0,0,0,0,0,0,0,0,0,0,RUB
1044992327,2026-08-08,42,8,2,3238,0,0,0,0,19,25,0,1,RUB
1094667689,2026-08-08,436,57,0,0,0,0,0,0,13,0,0,6,RUB
1123433375,2026-08-08,16,0,0,0,0,0,0,0,0,0,0,1,RUB
1136072186,2026-08-08,28,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072187,2026-08-08,2,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072188,2026-08-08,8,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072189,2026-08-08,4,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158733,2026-08-08,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1195198814,2026-08-08,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1195387528,2026-08-08,2,0,0,0,0,0,0,0,0,0,0,0,RUB
256286306,2026-08-09,4,1,0,0,0,0,0,0,25,0,0,0,RUB
264722623,2026-08-09,1,0,0,0,0,0,0,0,0,0,0,0,RUB
270762735,2026-08-09,36,1,0,0,0,0,0,0,3,0,0,0,RUB
270764754,2026-08-09,89,1,0,0,0,0,0,0,1,0,0,0,RUB
293986771,2026-08-09,2,0,0,0,0,0,0,0,0,0,0,0,RUB
390144767,2026-08-09,1,0,0,0,0,0,0,0,0,0,0,0,RUB
523358338,2026-08-09,1,0,0,0,0,0,0,0,0,0,0,0,RUB
539825994,2026-08-09,29,1,0,0,0,0,0,0,3,0,0,1,RUB
539825996,2026-08-09,14,0,0,0,0,0,0,0,0,0,0,0,RUB
539838210,2026-08-09,5,0,0,0,0,0,0,0,0,0,0,0,RUB
548929114,2026-08-09,14,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-08-09,4,0,0,0,0,0,0,0,0,0,0,0,RUB
807135461,2026-08-09,1,0,0,0,0,0,0,0,0,0,0,0,RUB
846223785,2026-08-09,2,0,0,0,0,0,0,0,0,0,0,0,RUB
859094794,2026-08-09,22,0,0,0,0,0,0,0,0,0,0,0,RUB
859100406,2026-08-09,25,4,0,0,0,0,0,0,16,0,0,0,RUB
859105127,2026-08-09,23,2,1,41400,0,0,0,0,9,50,0,0,RUB
859126078,2026-08-09,4,0,0,0,0,0,0,0,0,0,0,0,RUB
879041649,2026-08-09,16,4,0,0,0,0,0,0,25,0,0,2,RUB
879041650,2026-08-09,13,0,0,0,0,0,0,0,0,0,0,1,RUB
969113476,2026-08-09,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969251563,2026-08-09,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320623,2026-08-09,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320625,2026-08-09,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320628,2026-08-09,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320630,2026-08-09,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320632,2026-08-09,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320633,2026-08-09,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320635,2026-08-09,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320636,2026-08-09,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320637,2026-08-09,1,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-08-09,11,2,0,0,0,0,0,0,18,0,0,0,RUB
999069062,2026-08-09,1,0,0,0,0,0,0,0,0,0,0,1,RUB
1094667689,2026-08-09,27,4,0,0,0,0,0,0,15,0,0,2,RUB
1123433375,2026-08-09,6,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072186,2026-08-09,12,2,1,6900,0,0,0,0,17,50,0,0,RUB
1136072188,2026-08-09,2,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072189,2026-08-09,8,0,0,0,0,0,0,0,0,0,0,0,RUB
1195198814,2026-08-09,1,0,0,0,0,0,0,0,0,0,0,0,RUB
